TARGET_ECOREGION,TRAIN_ECOREGION,MODEL,METRIC,TARGET,SCORE
Northern Rockies,Puget Lowland,KNeighborsRegressor,mae,ABOVEGROUND_LIVE_CARBON,18.99017383348582
Northern Rockies,Puget Lowland,KNeighborsRegressor,mape,TOTAL_COVER,0.5426413643961924
Northern Rockies,Puget Lowland,KNeighborsRegressor,mape,TOPHT,0.29917815442246176
Northern Rockies,Puget Lowland,KNeighborsRegressor,mape,BA,0.7329707836733361
Northern Rockies,Puget Lowland,KNeighborsRegressor,mape,QMD,0.4070364799199928
Northern Rockies,Puget Lowland,KNeighborsRegressor,mape,GS_TPA,0.726153013921261
Northern Rockies,Puget Lowland,KNeighborsRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.9922296923156596
Northern Rockies,Puget Lowland,KNeighborsRegressor,bias,TOTAL_COVER,15.88764867337603
Northern Rockies,Puget Lowland,KNeighborsRegressor,bias,TOPHT,15.369698078682523
Northern Rockies,Puget Lowland,KNeighborsRegressor,bias,BA,52.684537968892954
Northern Rockies,Puget Lowland,KNeighborsRegressor,bias,QMD,3.4681229613596027
Northern Rockies,Puget Lowland,KNeighborsRegressor,bias,GS_TPA,38.30720951509606
Northern Rockies,Puget Lowland,KNeighborsRegressor,bias,ABOVEGROUND_LIVE_CARBON,15.674602012808784
Northern Rockies,Puget Lowland,KNeighborsRegressor,rel_bias,TOTAL_COVER,-0.41642180723810485
Northern Rockies,Puget Lowland,KNeighborsRegressor,rel_bias,TOPHT,-0.2137291434362599
Northern Rockies,Puget Lowland,KNeighborsRegressor,rel_bias,BA,-0.5958977955323286
Northern Rockies,Puget Lowland,KNeighborsRegressor,rel_bias,QMD,-0.2883963714604938
Northern Rockies,Puget Lowland,KNeighborsRegressor,rel_bias,GS_TPA,-0.354514021219398
Northern Rockies,Puget Lowland,KNeighborsRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,-0.8189922677229553
Northern Rockies,Puget Lowland,RandomForestRegressor,rmse,TOTAL_COVER,19.900999635577197
Northern Rockies,Puget Lowland,RandomForestRegressor,rmse,TOPHT,22.618008769410675
Northern Rockies,Puget Lowland,RandomForestRegressor,rmse,BA,69.79721931264521
Northern Rockies,Puget Lowland,RandomForestRegressor,rmse,QMD,5.202894828503009
Northern Rockies,Puget Lowland,RandomForestRegressor,rmse,GS_TPA,83.80675904095085
Northern Rockies,Puget Lowland,RandomForestRegressor,rmse,ABOVEGROUND_LIVE_CARBON,21.8502268812882
Northern Rockies,Puget Lowland,RandomForestRegressor,nrmse,TOTAL_COVER,0.5216133868808002
Northern Rockies,Puget Lowland,RandomForestRegressor,nrmse,TOPHT,0.31452326621983556
Northern Rockies,Puget Lowland,RandomForestRegressor,nrmse,BA,0.7894538080081356
Northern Rockies,Puget Lowland,RandomForestRegressor,nrmse,QMD,0.4326536303207078
Northern Rockies,Puget Lowland,RandomForestRegressor,nrmse,GS_TPA,0.7755895438237097
Northern Rockies,Puget Lowland,RandomForestRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,1.1416664263082368
Northern Rockies,Puget Lowland,RandomForestRegressor,mae,TOTAL_COVER,16.61331125187472
Northern Rockies,Puget Lowland,RandomForestRegressor,mae,TOPHT,18.56286075022873
Northern Rockies,Puget Lowland,RandomForestRegressor,mae,BA,61.18068142726441
Northern Rockies,Puget Lowland,RandomForestRegressor,mae,QMD,4.465653364552014
Northern Rockies,Puget Lowland,RandomForestRegressor,mae,GS_TPA,71.76214930885673
Northern Rockies,Puget Lowland,RandomForestRegressor,mae,ABOVEGROUND_LIVE_CARBON,18.527136322049405
Northern Rockies,Puget Lowland,RandomForestRegressor,mape,TOTAL_COVER,0.43544172192755
Northern Rockies,Puget Lowland,RandomForestRegressor,mape,TOPHT,0.2581328733695619
Northern Rockies,Puget Lowland,RandomForestRegressor,mape,BA,0.6919949305277852
Northern Rockies,Puget Lowland,RandomForestRegressor,mape,QMD,0.37134733712909124
Northern Rockies,Puget Lowland,RandomForestRegressor,mape,GS_TPA,0.6641227185395482
Northern Rockies,Puget Lowland,RandomForestRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.9680361503538151
Northern Rockies,Puget Lowland,RandomForestRegressor,bias,TOTAL_COVER,10.565659794499075
Northern Rockies,Puget Lowland,RandomForestRegressor,bias,TOPHT,10.45957657822507
Northern Rockies,Puget Lowland,RandomForestRegressor,bias,BA,50.39500896614821
Northern Rockies,Puget Lowland,RandomForestRegressor,bias,QMD,3.68494457936057
Northern Rockies,Puget Lowland,RandomForestRegressor,bias,GS_TPA,31.22113799859031
Northern Rockies,Puget Lowland,RandomForestRegressor,bias,ABOVEGROUND_LIVE_CARBON,16.351371271729185
Northern Rockies,Puget Lowland,RandomForestRegressor,rel_bias,TOTAL_COVER,-0.27693028948086396
Northern Rockies,Puget Lowland,RandomForestRegressor,rel_bias,TOPHT,-0.14544959382582984
Northern Rockies,Puget Lowland,RandomForestRegressor,rel_bias,BA,-0.5700016723405777
Northern Rockies,Puget Lowland,RandomForestRegressor,rel_bias,QMD,-0.3064264611033243
Northern Rockies,Puget Lowland,RandomForestRegressor,rel_bias,GS_TPA,-0.2889359814779566
Northern Rockies,Puget Lowland,RandomForestRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,-0.8543532159394059
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rmse,TOTAL_COVER,18.352261635805267
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rmse,TOPHT,29.005584406806335
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rmse,BA,65.41257270792315
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rmse,QMD,5.492837027921086
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rmse,GS_TPA,83.78030909701519
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rmse,ABOVEGROUND_LIVE_CARBON,20.637204504820183
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,nrmse,TOTAL_COVER,0.48102032682125195
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,nrmse,TOPHT,0.4033481125262453
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,nrmse,BA,0.7398604861973818
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,nrmse,QMD,0.456764159035257
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,nrmse,GS_TPA,0.7753447628515545
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,1.0782864472765261
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mae,TOTAL_COVER,14.220008749763712
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mae,TOPHT,22.952073374383843
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mae,BA,45.886853580854876
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mae,QMD,4.549798154821387
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mae,GS_TPA,56.111454090195274
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mae,ABOVEGROUND_LIVE_CARBON,13.171928249991007
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mape,TOTAL_COVER,0.372712278843461
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mape,TOPHT,0.3191687277967495
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mape,BA,0.5190113825975102
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mape,QMD,0.3783445089310616
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mape,GS_TPA,0.5192833797550205
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.6882284716976433
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,bias,TOTAL_COVER,3.262813444744732
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,bias,TOPHT,1.7814707653584991
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,bias,BA,12.070820775217978
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,bias,QMD,2.706844140522172
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,bias,GS_TPA,-32.963932154216565
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,bias,ABOVEGROUND_LIVE_CARBON,5.199883450550366
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rel_bias,TOTAL_COVER,-0.08551968257066644
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rel_bias,TOPHT,-0.02477291478255558
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rel_bias,BA,-0.13652915575467786
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rel_bias,QMD,-0.22509121992885128
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rel_bias,GS_TPA,0.30506466775110447
Northern Rockies,Puget Lowland,HistGradientBoostingRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,-0.2716920235410931
Northern Rockies,Willamette Valley,ElasticNet,rmse,TOTAL_COVER,72.41277201916519
Northern Rockies,Willamette Valley,ElasticNet,rmse,TOPHT,28.50540617695843
Northern Rockies,Willamette Valley,ElasticNet,rmse,BA,145.80168755461239
Northern Rockies,Willamette Valley,ElasticNet,rmse,QMD,10.364620518741905
Northern Rockies,Willamette Valley,ElasticNet,rmse,GS_TPA,241.79520317466887
Northern Rockies,Willamette Valley,ElasticNet,rmse,ABOVEGROUND_LIVE_CARBON,32.1166929426708
Northern Rockies,Willamette Valley,ElasticNet,nrmse,TOTAL_COVER,1.897968542184162
Northern Rockies,Willamette Valley,ElasticNet,nrmse,TOPHT,0.39639269517949016
Northern Rockies,Willamette Valley,ElasticNet,nrmse,BA,1.6491158041470533
Northern Rockies,Willamette Valley,ElasticNet,nrmse,QMD,0.8618837862652733
Northern Rockies,Willamette Valley,ElasticNet,nrmse,GS_TPA,2.2376933969892234
Northern Rockies,Willamette Valley,ElasticNet,nrmse,ABOVEGROUND_LIVE_CARBON,1.6780855528826544
Northern Rockies,Willamette Valley,ElasticNet,mae,TOTAL_COVER,47.2182979386058
Northern Rockies,Willamette Valley,ElasticNet,mae,TOPHT,22.434961381738248
Northern Rockies,Willamette Valley,ElasticNet,mae,BA,103.44996659436659
Northern Rockies,Willamette Valley,ElasticNet,mae,QMD,8.77561435593127
Northern Rockies,Willamette Valley,ElasticNet,mae,GS_TPA,177.05354847257263
Northern Rockies,Willamette Valley,ElasticNet,mae,ABOVEGROUND_LIVE_CARBON,24.16347500519425
Northern Rockies,Willamette Valley,ElasticNet,mape,TOTAL_COVER,1.237611012588139
Northern Rockies,Willamette Valley,ElasticNet,mape,TOPHT,0.31197783161369097
Northern Rockies,Willamette Valley,ElasticNet,mape,BA,1.1700891650198033
Northern Rockies,Willamette Valley,ElasticNet,mape,QMD,0.7297478681652709
Northern Rockies,Willamette Valley,ElasticNet,mape,GS_TPA,1.6385418367641682
Northern Rockies,Willamette Valley,ElasticNet,mape,ABOVEGROUND_LIVE_CARBON,1.2625328014325008
Northern Rockies,Willamette Valley,ElasticNet,bias,TOTAL_COVER,-38.61035076761255
Northern Rockies,Willamette Valley,ElasticNet,bias,TOPHT,-7.3770956450139265
Northern Rockies,Willamette Valley,ElasticNet,bias,BA,-37.77663975365714
Northern Rockies,Willamette Valley,ElasticNet,bias,QMD,8.51393381355197
Northern Rockies,Willamette Valley,ElasticNet,bias,GS_TPA,12.150216813688813
Northern Rockies,Willamette Valley,ElasticNet,bias,ABOVEGROUND_LIVE_CARBON,-8.06713575248256
Northern Rockies,Willamette Valley,ElasticNet,rel_bias,TOTAL_COVER,1.0119931762898084
Northern Rockies,Willamette Valley,ElasticNet,rel_bias,TOPHT,0.10258499062145163
Northern Rockies,Willamette Valley,ElasticNet,rel_bias,BA,0.42727937303188684
Northern Rockies,Willamette Valley,ElasticNet,rel_bias,QMD,-0.7079874750809328
Northern Rockies,Willamette Valley,ElasticNet,rel_bias,GS_TPA,-0.11244416588503785
Northern Rockies,Willamette Valley,ElasticNet,rel_bias,ABOVEGROUND_LIVE_CARBON,0.4215049159497419
Northern Rockies,Willamette Valley,Lasso,rmse,TOTAL_COVER,74.46479649638799
Northern Rockies,Willamette Valley,Lasso,rmse,TOPHT,26.432900048932954
Northern Rockies,Willamette Valley,Lasso,rmse,BA,165.06789426927946
Northern Rockies,Willamette Valley,Lasso,rmse,QMD,9.610928978329548
Northern Rockies,Willamette Valley,Lasso,rmse,GS_TPA,229.6722667432075
Northern Rockies,Willamette Valley,Lasso,rmse,ABOVEGROUND_LIVE_CARBON,39.45441537847705
Northern Rockies,Willamette Valley,Lasso,nrmse,TOTAL_COVER,1.9517529478485385
Northern Rockies,Willamette Valley,Lasso,nrmse,TOPHT,0.3675726782057245
Northern Rockies,Willamette Valley,Lasso,nrmse,BA,1.8670296466546767
Northern Rockies,Willamette Valley,Lasso,nrmse,QMD,0.7992095651153456
Northern Rockies,Willamette Valley,Lasso,nrmse,GS_TPA,2.125501697366445
Northern Rockies,Willamette Valley,Lasso,nrmse,ABOVEGROUND_LIVE_CARBON,2.061478887699817
Northern Rockies,Willamette Valley,Lasso,mae,TOTAL_COVER,48.47839210407426
Northern Rockies,Willamette Valley,Lasso,mae,TOPHT,20.5609937435328
Northern Rockies,Willamette Valley,Lasso,mae,BA,115.25553032180665
Northern Rockies,Willamette Valley,Lasso,mae,QMD,8.331235250304623
Northern Rockies,Willamette Valley,Lasso,mae,GS_TPA,178.93513248299192
Northern Rockies,Willamette Valley,Lasso,mae,ABOVEGROUND_LIVE_CARBON,28.32058469251587
Northern Rockies,Willamette Valley,Lasso,mape,TOTAL_COVER,1.2706385990146876
Northern Rockies,Willamette Valley,Lasso,mape,TOPHT,0.285918666619654
Northern Rockies,Willamette Valley,Lasso,mape,BA,1.3036180839666038
Northern Rockies,Willamette Valley,Lasso,mape,QMD,0.6927949333808182
Northern Rockies,Willamette Valley,Lasso,mape,GS_TPA,1.655954953570105
Northern Rockies,Willamette Valley,Lasso,mape,ABOVEGROUND_LIVE_CARBON,1.4797402742098276
Northern Rockies,Willamette Valley,Lasso,bias,TOTAL_COVER,-39.51734867583262
Northern Rockies,Willamette Valley,Lasso,bias,TOPHT,-5.67845731369137
Northern Rockies,Willamette Valley,Lasso,bias,BA,-43.714425254682126
Northern Rockies,Willamette Valley,Lasso,bias,QMD,8.04544807029457
Northern Rockies,Willamette Valley,Lasso,bias,GS_TPA,46.0676992489222
Northern Rockies,Willamette Valley,Lasso,bias,ABOVEGROUND_LIVE_CARBON,-11.2502733733202
Northern Rockies,Willamette Valley,Lasso,rel_bias,TOTAL_COVER,1.0357659645649613
Northern Rockies,Willamette Valley,Lasso,rel_bias,TOPHT,0.07896393354518354
Northern Rockies,Willamette Valley,Lasso,rel_bias,BA,0.4944397473431083
Northern Rockies,Willamette Valley,Lasso,rel_bias,QMD,-0.6690299208241368
Northern Rockies,Willamette Valley,Lasso,rel_bias,GS_TPA,-0.42633346348616946
Northern Rockies,Willamette Valley,Lasso,rel_bias,ABOVEGROUND_LIVE_CARBON,0.5878227016538856
Northern Rockies,Willamette Valley,KNeighborsRegressor,rmse,TOTAL_COVER,31.971394164096957
Northern Rockies,Willamette Valley,KNeighborsRegressor,rmse,TOPHT,63.674285217316964
Northern Rockies,Willamette Valley,KNeighborsRegressor,rmse,BA,215.07083491393988
Northern Rockies,Willamette Valley,KNeighborsRegressor,rmse,QMD,11.40742151140101
Northern Rockies,Willamette Valley,KNeighborsRegressor,rmse,GS_TPA,110.53774846883803
Northern Rockies,Willamette Valley,KNeighborsRegressor,rmse,ABOVEGROUND_LIVE_CARBON,73.27600453386226
Northern Rockies,Willamette Valley,KNeighborsRegressor,nrmse,TOTAL_COVER,0.8379833927247837
Northern Rockies,Willamette Valley,KNeighborsRegressor,nrmse,TOPHT,0.8854468297779221
Northern Rockies,Willamette Valley,KNeighborsRegressor,nrmse,BA,2.432596760821648
Northern Rockies,Willamette Valley,KNeighborsRegressor,nrmse,QMD,0.9485992879326041
Northern Rockies,Willamette Valley,KNeighborsRegressor,nrmse,GS_TPA,1.0229714511254933
Northern Rockies,Willamette Valley,KNeighborsRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,3.8286446490842403
Northern Rockies,Willamette Valley,KNeighborsRegressor,mae,TOTAL_COVER,28.013520789841362
Northern Rockies,Willamette Valley,KNeighborsRegressor,mae,TOPHT,59.91298751273605
Northern Rockies,Willamette Valley,KNeighborsRegressor,mae,BA,204.01079041874178
Northern Rockies,Willamette Valley,KNeighborsRegressor,mae,QMD,10.87558792342847
Northern Rockies,Willamette Valley,KNeighborsRegressor,mae,GS_TPA,96.53165477655985
Northern Rockies,Willamette Valley,KNeighborsRegressor,mae,ABOVEGROUND_LIVE_CARBON,69.93200386412282
Northern Rockies,Willamette Valley,KNeighborsRegressor,mape,TOTAL_COVER,0.7342459034832829
Northern Rockies,Willamette Valley,KNeighborsRegressor,mape,TOPHT,0.8331426834964905
Northern Rockies,Willamette Valley,KNeighborsRegressor,mape,BA,2.3075001691599843
Northern Rockies,Willamette Valley,KNeighborsRegressor,mape,QMD,0.9043739595053885
Northern Rockies,Willamette Valley,KNeighborsRegressor,mape,GS_TPA,0.893352075052996
Northern Rockies,Willamette Valley,KNeighborsRegressor,mape,ABOVEGROUND_LIVE_CARBON,3.6539218274432823
Northern Rockies,Willamette Valley,KNeighborsRegressor,bias,TOTAL_COVER,25.644912709326313
Northern Rockies,Willamette Valley,KNeighborsRegressor,bias,TOPHT,59.910138876061964
Northern Rockies,Willamette Valley,KNeighborsRegressor,bias,BA,203.95481957672317
Northern Rockies,Willamette Valley,KNeighborsRegressor,bias,QMD,10.700168366008432
Northern Rockies,Willamette Valley,KNeighborsRegressor,bias,GS_TPA,52.14522450010251
Northern Rockies,Willamette Valley,KNeighborsRegressor,bias,ABOVEGROUND_LIVE_CARBON,69.92411718515321
Northern Rockies,Willamette Valley,KNeighborsRegressor,rel_bias,TOTAL_COVER,-0.672163711347468
Northern Rockies,Willamette Valley,KNeighborsRegressor,rel_bias,TOPHT,-0.8331030707029797
Northern Rockies,Willamette Valley,KNeighborsRegressor,rel_bias,BA,-2.306867101040593
Northern Rockies,Willamette Valley,KNeighborsRegressor,rel_bias,QMD,-0.8897867132033394
Northern Rockies,Willamette Valley,KNeighborsRegressor,rel_bias,GS_TPA,-0.4825779131114885
Northern Rockies,Willamette Valley,KNeighborsRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,-3.6535097513287598
Northern Rockies,Willamette Valley,RandomForestRegressor,rmse,TOTAL_COVER,23.36350013494573
Northern Rockies,Willamette Valley,RandomForestRegressor,rmse,TOPHT,46.84998242713634
Northern Rockies,Willamette Valley,RandomForestRegressor,rmse,BA,121.84955312134826
Northern Rockies,Willamette Valley,RandomForestRegressor,rmse,QMD,10.248491617455258
Northern Rockies,Willamette Valley,RandomForestRegressor,rmse,GS_TPA,86.30383895002225
Northern Rockies,Willamette Valley,RandomForestRegressor,rmse,ABOVEGROUND_LIVE_CARBON,47.517949481994805
Northern Rockies,Willamette Valley,RandomForestRegressor,nrmse,TOTAL_COVER,0.6123669492959929
Northern Rockies,Willamette Valley,RandomForestRegressor,nrmse,TOPHT,0.6514901309638479
Northern Rockies,Willamette Valley,RandomForestRegressor,nrmse,BA,1.3782009464424372
Northern Rockies,Willamette Valley,RandomForestRegressor,nrmse,QMD,0.8522269332280806
Northern Rockies,Willamette Valley,RandomForestRegressor,nrmse,GS_TPA,0.7986987666325966
Northern Rockies,Willamette Valley,RandomForestRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,2.482795618797987
Northern Rockies,Willamette Valley,RandomForestRegressor,mae,TOTAL_COVER,20.08667738494086
Northern Rockies,Willamette Valley,RandomForestRegressor,mae,TOPHT,42.3843198984402
Northern Rockies,Willamette Valley,RandomForestRegressor,mae,BA,111.13208105452976
Northern Rockies,Willamette Valley,RandomForestRegressor,mae,QMD,9.720773147079528
Northern Rockies,Willamette Valley,RandomForestRegressor,mae,GS_TPA,71.98754416011163
Northern Rockies,Willamette Valley,RandomForestRegressor,mae,ABOVEGROUND_LIVE_CARBON,43.09555897244563
Northern Rockies,Willamette Valley,RandomForestRegressor,mape,TOTAL_COVER,0.5264800770716206
Northern Rockies,Willamette Valley,RandomForestRegressor,mape,TOPHT,0.5893911735056385
